10191539,31,49806,62,60,1,7,28,12
10192062,31,49807,62,60,1,7,28,12
10192591,31,49808,62,60,1,7,28,12
10193140,31,49809,62,60,1,7,112,12
10193701,31,49810,62,60,1,7,68,12
10194254,31,49811,62,60,1,7,68,12
10194805,31,49812,62,60,1,7,68,12
10195359,31,49813,62,60,1,7,68,12
10195917,31,49814,62,60,1,7,68,12
10197033,31,49816,62,60,1,7,68,12
10197605,31,49817,62,60,1,7,68,12
10198185,31,49818,62,60,1,7,68,12
10198768,31,49819,62,60,1,7,68,12
10199334,31,49820,62,60,1,7,68,12
10199884,31,49821,62,60,1,7,68,12
10200433,31,49822,62,60,1,7,68,12
10200964,31,49823,62,60,1,7,68,12
10201462,31,49824,62,60,1,7,68,12
10201932,31,49825,62,60,1,7,68,12
10202377,31,49826,62,60,1,7,112,12
10215602,31,49933,62,60,1,7,112,12
10215834,31,49934,62,60,1,7,157,12
10216073,31,49935,62,60,1,7,157,12
10216307,31,49936,62,60,1,7,157,12
10216557,31,49937,62,60,1,7,157,12
10216806,31,49938,62,60,1,7,157,12
10217071,31,49939,62,60,1,7,112,12
10217358,31,49940,62,60,1,7,157,12
10217669,31,49941,62,60,1,7,157,12
10218009,31,49942,62,60,1,7,157,12
10218379,31,49943,62,60,1,7,157,12
10218774,31,49944,62,60,1,7,157,12
10219189,31,49945,62,60,1,7,157,12
10219625,31,49946,62,60,1,7,157,12
10220084,31,49947,62,60,1,7,112,12
10220566,31,49948,62,60,1,7,21,12
10221057,31,49949,62,60,1,7,68,12
10221553,31,49950,62,60,1,7,68,12
10222064,31,49952,62,60,1,7,68,12
10222600,31,49953,62,60,1,7,68,12
10223149,31,49954,62,60,1,7,68,12
10223709,31,49955,62,60,1,7,68,12
10224273,31,49956,62,60,1,7,68,12
10225385,31,49958,62,60,1,7,68,12
10225944,31,49959,62,60,1,7,68,12
10226513,31,49960,62,60,1,7,68,12
10227079,31,49961,62,60,1,7,68,12
10227647,31,49962,62,60,1,7,68,12
10228209,31,49963,62,60,1,7,68,12
10228757,31,49964,62,60,1,7,68,12
10229295,31,49965,62,60,1,7,68,12
10229815,31,49966,62,60,1,7,68,12
10230312,31,49967,62,60,1,7,68,12
10230792,31,49968,62,60,1,7,68,12
10251349,31,50100,62,60,1,7,112,12
10251926,31,50101,62,60,1,7,38,12
10252500,31,50102,62,60,1,7,157,12
10253080,31,50103,62,60,1,7,157,12
10253661,31,50104,62,60,1,7,157,12
10254240,31,50105,62,60,1,7,157,12
10254812,31,50106,62,60,1,7,157,12
10255384,31,50107,62,60,1,7,157,12
10255969,31,50108,62,60,1,7,157,12
10256546,31,50109,62,60,1,7,102,12
10257116,31,50110,62,60,1,7,102,12
10257660,31,50111,62,60,1,7,112,12
10258186,31,50112,62,60,1,7,102,12
10258685,31,50113,62,60,1,7,102,12
10259162,31,50114,62,60,1,7,112,12
10259608,31,50115,62,60,1,7,128,12
10260039,31,50116,62,60,1,7,111,12
10260432,31,50117,62,60,1,7,112,12
10278450,31,50231,62,60,1,7,112,12
10278843,31,50232,62,60,1,7,112,12
10279263,31,50233,62,60,1,7,19,12
10279702,31,50234,62,60,1,7,5,12
10280174,31,50235,62,60,1,7,5,12
10280667,31,50236,62,60,1,7,5,12
10281177,31,50237,62,60,1,7,5,12
10281691,31,50238,62,60,1,7,5,12
10282214,31,50239,62,60,1,7,21,12
10282760,31,50240,62,60,1,7,5,12
10283306,31,50241,62,60,1,7,5,12
10283858,31,50242,62,60,1,7,5,12
10284417,31,50243,62,60,1,7,5,12
10284985,31,50244,62,60,1,7,5,12
10285565,31,50245,62,60,1,7,5,12
10286153,31,50246,62,60,1,7,5,12
10286745,31,50247,62,60,1,7,5,12
10287329,31,50248,62,60,1,7,5,12
10287926,31,50249,62,60,1,7,5,12
10288520,31,50250,62,60,1,7,5,12
10289124,31,50251,62,60,1,7,5,12
10289739,31,50252,62,60,1,7,5,12
10290341,31,50253,62,60,1,7,5,12
10290939,31,50254,62,60,1,7,112,12
10314507,31,50350,62,60,1,7,112,12
10314916,31,50351,62,60,1,7,63,12
10315318,31,50352,62,60,1,7,63,12
10315723,31,50353,62,60,1,7,63,12
10316129,31,50355,62,60,1,7,63,12
10316529,31,50356,62,60,1,7,63,12
10346980,31,50448,62,60,1,7,148,12
10347076,31,50449,62,60,1,7,102,12
10347171,31,50450,62,60,1,7,102,12
10347277,31,50451,62,60,1,7,38,12
10347391,31,50452,62,60,1,7,38,12
10347520,31,50453,62,60,1,7,112,12
10347659,31,50454,62,60,1,7,112,12
10347810,31,50455,62,60,1,7,112,12
10352533,31,50473,62,60,1,7,112,12
10352843,31,50474,62,60,1,7,112,12
10353150,31,50475,62,60,1,7,112,12
10353473,31,50476,62,60,1,7,112,12
10388471,31,50584,62,60,1,7,112,12
10389639,31,50600,62,60,1,7,112,12
10389733,31,50601,62,60,1,7,108,12
10389836,31,50602,62,60,1,7,108,12
10389944,31,50603,62,60,1,7,108,12
10390054,31,50604,62,60,1,7,108,12
10390163,31,50605,62,60,1,7,108,12
10390389,31,50607,62,60,1,7,108,12
10390507,31,50608,62,60,1,7,108,12
10399833,31,50660,62,60,1,7,112,12
10400142,31,50661,62,60,1,7,112,12
10400472,31,50662,62,60,1,7,108,12
10400836,31,50663,62,60,1,7,108,12
10401230,31,50664,62,60,1,7,108,12
10401653,31,50665,62,60,1,7,108,12
10402097,31,50666,62,60,1,7,19,12
10402556,31,50667,62,60,1,7,51,12
10403030,31,50668,62,60,1,7,68,12
10403525,31,50669,62,60,1,7,21,12
10404038,31,50670,62,60,1,7,140,12
10404573,31,50671,62,60,1,7,68,12
10405111,31,50672,62,60,1,7,68,12
10405652,31,50673,62,60,1,7,68,12
10406208,31,50674,62,60,1,7,68,12
10406770,31,50675,62,60,1,7,68,12
10407322,31,50676,62,60,1,7,68,12
10407878,31,50677,62,60,1,7,68,12
10408429,31,50678,62,60,1,7,68,12
10408991,31,50679,62,60,1,7,68,12
10409556,31,50680,62,60,1,7,68,12
10410125,31,50681,62,60,1,7,68,12
10410690,31,50682,62,60,1,7,68,12
10411242,31,50683,62,60,1,7,68,12
10411787,31,50684,62,60,1,7,68,12
10412320,31,50685,62,60,1,7,68,12
10412831,31,50686,62,60,1,7,68,12
10413326,31,50687,62,60,1,7,68,12
10413796,31,50688,62,60,1,7,68,12
10414250,31,50689,62,60,1,7,112,12
10414668,31,50690,62,60,1,7,112,12
10415068,31,50691,62,60,1,7,112,12
10429367,31,50799,62,60,1,7,112,12
10429599,31,50800,62,60,1,7,108,12
10429840,31,50801,62,60,1,7,112,12
10430088,31,50802,62,60,1,7,112,12
10430352,31,50803,62,60,1,7,108,12
10430637,31,50804,62,60,1,7,108,12
10430963,31,50808,62,60,1,7,108,12
10431397,31,50809,62,60,1,7,108,12
10431858,31,50810,62,60,1,7,108,12
10432337,31,50811,62,60,1,7,112,12
10432845,31,50812,62,60,1,7,68,12
10433360,31,50813,62,60,1,7,68,12
10433887,31,50814,62,60,1,7,68,12
10434434,31,50815,62,60,1,7,68,12
10434980,31,50816,62,60,1,7,68,12
10435522,31,50817,62,60,1,7,68,12
10436069,31,50818,62,60,1,7,68,12
10436610,31,50819,62,60,1,7,68,12
10437169,31,50820,62,60,1,7,68,12
10437715,31,50821,62,60,1,7,140,12
10438261,31,50822,62,60,1,7,68,12
10438815,31,50823,62,60,1,7,68,12
10439372,31,50824,62,60,1,7,68,12
10440461,31,50826,62,60,1,7,68,12
10441014,31,50827,62,60,1,7,68,12
10441564,31,50828,62,60,1,7,68,12
10442102,31,50829,62,60,1,7,68,12
10442634,31,50830,62,60,1,7,68,12
10443131,31,50831,62,60,1,7,68,12
10443612,31,50832,62,60,1,7,68,12
10444058,31,50833,62,60,1,7,68,12
10444479,31,50834,62,60,1,7,21,12
10444876,31,50835,62,60,1,7,112,12
10445225,31,50836,62,60,1,7,150,12
10445554,31,50837,62,60,1,7,102,12
10445861,31,50838,62,60,1,7,108,12
10446159,31,50839,62,60,1,7,108,12
10446422,31,50840,62,60,1,7,108,12
10446671,31,50841,62,60,1,7,108,12
10446910,31,50842,62,60,1,7,108,12
10447135,31,50843,62,60,1,7,108,12
10447344,31,50844,62,60,1,7,108,12
10447542,31,50845,62,60,1,7,108,12
10447725,31,50846,62,60,1,7,108,12
10447899,31,50847,62,60,1,7,108,12
10448058,31,50848,62,60,1,7,108,12
10448203,31,50849,62,60,1,7,108,12
10448336,31,50850,62,60,1,7,108,12
10448470,31,50851,62,60,1,7,112,12
10461692,31,50951,62,60,1,7,112,12
10462042,31,50952,62,60,1,7,44,12
10462404,31,50953,62,60,1,7,146,12
10462809,31,50954,62,60,1,7,146,12
10463239,31,50955,62,60,1,7,28,12
10463693,31,50956,62,60,1,7,28,12
10464166,31,50958,62,60,1,7,112,12
10464671,31,50959,62,60,1,7,140,12
10465177,31,50960,62,60,1,7,68,12
10465696,31,50961,62,60,1,7,68,12
10466230,31,50962,62,60,1,7,68,12
10466763,31,50963,62,60,1,7,68,12
10467301,31,50964,62,60,1,7,68,12
10467849,31,50965,62,60,1,7,68,12
10468404,31,50966,62,60,1,7,68,12
10468962,31,50967,62,60,1,7,68,12
10469517,31,50968,62,60,1,7,112,12
10470067,31,50969,62,60,1,7,157,12
10470605,31,50970,62,60,1,7,157,12
10471152,31,50971,62,60,1,7,157,12
10471680,31,50972,62,60,1,7,112,12
10472201,31,50973,62,60,1,7,102,12
10472694,31,50974,62,60,1,7,102,12
10473156,31,50975,62,60,1,7,112,12
10473575,31,50976,62,60,1,7,112,12
10519101,31,51246,62,60,1,7,112,12
10519573,31,51247,62,60,1,7,5,12
10520058,31,51248,62,60,1,7,5,12
10520549,31,51249,62,60,1,7,5,12
10521059,31,51250,62,60,1,7,5,12
10521578,31,51251,62,60,1,7,5,12
10522108,31,51252,62,60,1,7,5,12
10522635,31,51253,62,60,1,7,5,12
10523175,31,51254,62,60,1,7,5,12
10523716,31,51255,62,60,1,7,5,12
10524264,31,51256,62,60,1,7,5,12
10524817,31,51257,62,60,1,7,5,12
10525372,31,51258,62,60,1,7,5,12
10525921,31,51259,62,60,1,7,5,12
10526474,31,51260,62,60,1,7,5,12
10527016,31,51261,62,60,1,7,5,12
10527559,31,51262,62,60,1,7,5,12
10528081,31,51263,62,60,1,7,112,12
10546216,31,51352,62,60,1,7,44,12
10546552,31,51353,62,60,1,7,50,12
10546892,31,51354,62,60,1,7,50,12
10547233,31,51355,62,60,1,7,50,12
10547595,31,51356,62,60,1,7,50,12
10547964,31,51357,62,60,1,7,50,12
10548334,31,51358,62,60,1,7,50,12
10548709,31,51359,62,60,1,7,50,12
10549079,31,51360,62,60,1,7,50,12
10549457,31,51361,62,60,1,7,44,12
10549841,31,51362,62,60,1,7,112,12
10575765,31,51433,62,60,1,7,112,12
10575870,31,51434,62,60,1,7,112,12
10577841,31,51459,62,60,1,7,112,12
10577958,31,51460,62,60,1,7,108,12
10578088,31,51461,62,60,1,7,108,12
10578232,31,51462,62,60,1,7,108,12
10578388,31,51463,62,60,1,7,108,12
10578543,31,51464,62,60,1,7,112,12
10578706,31,51465,62,60,1,7,108,12
10578884,31,51466,62,60,1,7,108,12
10579066,31,51467,62,60,1,7,108,12
10579258,31,51468,62,60,1,7,108,12
10579466,31,51472,62,60,1,7,108,12
10579716,31,51473,62,60,1,7,112,12
10579963,31,51474,62,60,1,7,102,12
10580221,31,51475,62,60,1,7,102,12
10580490,31,51476,62,60,1,7,102,12
10580773,31,51477,62,60,1,7,102,12
10581065,31,51478,62,60,1,7,102,12
10581364,31,51479,62,60,1,7,102,12
10581667,31,51480,62,60,1,7,102,12
10581969,31,51481,62,60,1,7,102,12
10582270,31,51482,62,60,1,7,112,12
10615655,31,51587,62,60,1,7,112,12
10625676,31,51660,62,60,1,7,112,12
10625894,31,51661,62,60,1,7,112,12
10626116,31,51662,62,60,1,7,157,12
10626339,31,51663,62,60,1,7,157,12
10626566,31,51664,62,60,1,7,157,12
10626789,31,51665,62,60,1,7,157,12
10627039,31,51666,62,60,1,7,157,12
10627290,31,51667,62,60,1,7,157,12
10627570,31,51668,62,60,1,7,157,12
10627859,31,51669,62,60,1,7,157,12
10628161,31,51670,62,60,1,7,112,12
10628490,31,51671,62,60,1,7,102,12
10628836,31,51672,62,60,1,7,112,12
10629218,31,51673,62,60,1,7,112,12
10629610,31,51674,62,60,1,7,108,12
10630018,31,51675,62,60,1,7,108,12
10630446,31,51676,62,60,1,7,108,12
10630898,31,51677,62,60,1,7,108,12
10631355,31,51678,62,60,1,7,108,12
10631829,31,51679,62,60,1,7,108,12
10632316,31,51680,62,60,1,7,108,12
10632809,31,51681,62,60,1,7,108,12
10633307,31,51682,62,60,1,7,108,12
10633816,31,51683,62,60,1,7,108,12
10634324,31,51684,62,60,1,7,108,12
10634826,31,51685,62,60,1,7,108,12
10635335,31,51686,62,60,1,7,108,12
10635857,31,51687,62,60,1,7,108,12
10636381,31,51688,62,60,1,7,108,12
10636892,31,51689,62,60,1,7,108,12
10637408,31,51690,62,60,1,7,112,12
10637936,31,51691,62,60,1,7,157,12
10638444,31,51692,62,60,1,7,157,12
10638938,31,51693,62,60,1,7,102,12
10639433,31,51694,62,60,1,7,102,12
10639889,31,51695,62,60,1,7,157,12
10640322,31,51696,62,60,1,7,157,12
10640733,31,51697,62,60,1,7,157,12
10641119,31,51698,62,60,1,7,157,12
10641488,31,51699,62,60,1,7,157,12
10641833,31,51700,62,60,1,7,157,12
10642143,31,51701,62,60,1,7,157,12
10642425,31,51702,62,60,1,7,112,12
10642695,31,51703,62,60,1,7,112,12
10642958,31,51704,62,60,1,7,112,12
10659940,31,51820,62,60,1,7,140,12
10660390,31,51821,62,60,1,7,68,12
10660861,31,51822,62,60,1,7,68,12
10661355,31,51823,62,60,1,7,140,12
10661842,31,51824,62,60,1,7,140,12
10662340,31,51825,62,60,1,7,140,12
10662851,31,51826,62,60,1,7,140,12
10663371,31,51827,62,60,1,7,140,12
10663898,31,51828,62,60,1,7,68,12
10664420,31,51829,62,60,1,7,68,12
10664953,31,51830,62,60,1,7,68,12
10665490,31,51831,62,60,1,7,140,12
10666015,31,51832,62,60,1,7,68,12
10666548,31,51833,62,60,1,7,68,12
10667072,31,51834,62,60,1,7,68,12
10667591,31,51835,62,60,1,7,68,12
10668108,31,51836,62,60,1,7,68,12
10668606,31,51837,62,60,1,7,68,12
10669105,31,51838,62,60,1,7,68,12
10669598,31,51839,62,60,1,7,68,12
10682003,31,51945,62,60,1,7,112,12
10682179,31,51946,62,60,1,7,157,12
10682371,31,51947,62,60,1,7,157,12
10682567,31,51948,62,60,1,7,112,12
10682771,31,51949,62,60,1,7,108,12
10682977,31,51950,62,60,1,7,108,12
10683186,31,51951,62,60,1,7,108,12
10683403,31,51952,62,60,1,7,108,12
10683624,31,51953,62,60,1,7,108,12
10683863,31,51954,62,60,1,7,108,12
10684107,31,51955,62,60,1,7,108,12
10684377,31,51956,62,60,1,7,157,12
10684661,31,51957,62,60,1,7,157,12
10684952,31,51958,62,60,1,7,157,12
10685267,31,51960,62,60,1,7,108,12
10685635,31,51961,62,60,1,7,108,12
10686019,31,51962,62,60,1,7,102,12
10686414,31,51963,62,60,1,7,102,12
10686817,31,51964,62,60,1,7,102,12
10687235,31,51965,62,60,1,7,102,12
10687655,31,51966,62,60,1,7,102,12
10688080,31,51967,62,60,1,7,112,12
10688509,31,51968,62,60,1,7,102,12
10688942,31,51969,62,60,1,7,102,12
10689378,31,51970,62,60,1,7,108,12
10689830,31,51971,62,60,1,7,108,12
10690294,31,51972,62,60,1,7,108,12
10690769,31,51973,62,60,1,7,108,12
10691243,31,51974,62,60,1,7,108,12
10691721,31,51975,62,60,1,7,157,12
10692194,31,51976,62,60,1,7,157,12
10692672,31,51977,62,60,1,7,112,12
10693143,31,51978,62,60,1,7,112,12
10693610,31,51979,62,60,1,7,102,12
10694080,31,51980,62,60,1,7,157,12
10694536,31,51981,62,60,1,7,102,12
10694987,31,51982,62,60,1,7,112,12
10771560,31,52390,62,60,1,7,112,12
10771945,31,52391,62,60,1,7,157,12
10772321,31,52392,62,60,1,7,108,12
10772730,31,52393,62,60,1,7,108,12
10773153,31,52394,62,60,1,7,108,12
10773582,31,52395,62,60,1,7,108,12
10774014,31,52396,62,60,1,7,108,12
10774461,31,52397,62,60,1,7,108,12
10774919,31,52398,62,60,1,7,108,12
10775381,31,52399,62,60,1,7,108,12
10775861,31,52400,62,60,1,7,108,12
10776343,31,52401,62,60,1,7,108,12
10776821,31,52402,62,60,1,7,112,12
10777301,31,52403,62,60,1,7,102,12
10777785,31,52404,62,60,1,7,112,12
10778266,31,52405,62,60,1,7,102,12
10778737,31,52406,62,60,1,7,108,12
10779208,31,52407,62,60,1,7,108,12
10779688,31,52408,62,60,1,7,108,12
10780170,31,52409,62,60,1,7,108,12
10780649,31,52411,62,60,1,7,108,12
10781124,31,52411,62,60,1,7,108,12
10781590,31,52412,62,60,1,7,108,12
10782067,31,52413,62,60,1,7,108,12
10782545,31,52414,62,60,1,7,108,12
10783010,31,52415,62,60,1,7,108,12
10783453,31,52416,62,60,1,7,108,12
10783894,31,52417,62,60,1,7,108,12
10784326,31,52418,62,60,1,7,112,12
10792969,31,52480,62,60,1,7,112,12
10793177,31,52481,62,60,1,7,102,12
10793392,31,52482,62,60,1,7,102,12
10793611,31,52483,62,60,1,7,102,12
10793841,31,52484,62,60,1,7,112,12
10795384,31,52490,62,60,1,7,112,12
10795659,31,52491,62,60,1,7,112,12
10795942,31,52492,62,60,1,7,108,12
10796223,31,52493,62,60,1,7,102,12
10796516,31,52494,62,60,1,7,102,12
10796805,31,52495,62,60,1,7,102,12
10797104,31,52496,62,60,1,7,108,12
10797413,31,52497,62,60,1,7,108,12
10797732,31,52498,62,60,1,7,108,12
10798045,31,52499,62,60,1,7,108,12
10798374,31,52500,62,60,1,7,108,12
10798716,31,52501,62,60,1,7,108,12
10799054,31,52502,62,60,1,7,112,12
10799386,31,52503,62,60,1,7,102,12
10799714,31,52504,62,60,1,7,112,12
10800045,31,52505,62,60,1,7,102,12
10800382,31,52506,62,60,1,7,102,12
10800712,31,52507,62,60,1,7,157,12
10801039,31,52508,62,60,1,7,157,12
10801363,31,52509,62,60,1,7,157,12
10801674,31,52510,62,60,1,7,157,12
10801992,31,52511,62,60,1,7,157,12
10802314,31,52512,62,60,1,7,108,12
10802639,31,52513,62,60,1,7,108,12
10802962,31,52514,62,60,1,7,108,12
10803286,31,52515,62,60,1,7,108,12
10803607,31,52516,62,60,1,7,108,12
10803924,31,52517,62,60,1,7,108,12
10804244,31,52518,62,60,1,7,108,12
10804572,31,52519,62,60,1,7,108,12
10804892,31,52520,62,60,1,7,108,12
10805205,31,52521,62,60,1,7,108,12
10805517,31,52522,62,60,1,7,112,12
10805822,31,52523,62,60,1,7,38,12
10806112,31,52524,62,60,1,7,112,12
10806430,31,52525,62,60,1,7,102,12
10806730,31,52526,62,60,1,7,102,12
10807028,31,52527,62,60,1,7,157,12
10807321,31,52528,62,60,1,7,157,12
10807611,31,52529,62,60,1,7,112,12
10807893,31,52530,62,60,1,7,102,12
10808186,31,52531,62,60,1,7,102,12
10808488,31,52532,62,60,1,7,112,12
10808808,31,52533,62,60,1,7,112,12
10820816,31,52629,62,60,1,7,157,12
10821064,31,52629,62,60,1,7,112,12
10821313,31,52631,62,60,1,7,112,12
10821568,31,52631,62,60,1,7,112,12
10821817,31,52632,62,60,1,7,112,12
10822059,31,52634,62,60,1,7,112,12
10822307,31,52635,62,60,1,7,108,12
10822557,31,52636,62,60,1,7,108,12
10822813,31,52637,62,60,1,7,108,12
10823071,31,52638,62,60,1,7,108,12
10823337,31,52639,62,60,1,7,108,12
10823616,31,52640,62,60,1,7,108,12
10823892,31,52640,62,60,1,7,108,12
10824174,31,52641,62,60,1,7,108,12
10824457,31,52642,62,60,1,7,108,12
10824739,31,52644,62,60,1,7,108,12
10825021,31,52645,62,60,1,7,108,12
10825316,31,52645,62,60,1,7,108,12
10825613,31,52647,62,60,1,7,112,12
10825918,31,52648,62,60,1,7,112,12
10826237,31,52648,62,60,1,7,112,12
10838393,31,52683,62,60,1,7,112,12
10838846,31,52684,62,60,1,7,140,12
10839315,31,52685,62,60,1,7,51,12
10839799,31,52685,62,60,1,7,51,12
10840284,31,52687,62,60,1,7,51,12
10840771,31,52688,62,60,1,7,51,12
10841254,31,52688,62,60,1,7,51,12
10841748,31,52689,62,60,1,7,51,12
10842234,31,52691,62,60,1,7,51,12
10842723,31,52692,62,60,1,7,51,12
10843198,31,52693,62,60,1,7,112,12
10845995,31,52700,62,60,1,7,112,12
10846444,31,52700,62,60,1,7,102,12
10846887,31,52702,62,60,1,7,112,12
10847312,31,52702,62,60,1,7,102,12
10847727,31,52704,62,60,1,7,102,12
10848104,31,52705,62,60,1,7,112,12
10848472,31,52706,62,60,1,7,157,12
10848809,31,52706,62,60,1,7,112,12
10859599,31,52808,62,60,1,7,112,12
10859764,31,52810,62,60,1,7,112,12
10859941,31,52810,62,60,1,7,112,12
10860127,31,52811,62,60,1,7,112,12
10860302,31,52813,62,60,1,7,108,12
10860482,31,52814,62,60,1,7,108,12
10860660,31,52815,62,60,1,7,108,12
10860833,31,52816,62,60,1,7,108,12
10861017,31,52817,62,60,1,7,108,12
10861206,31,52817,62,60,1,7,108,12
10861405,31,52819,62,60,1,7,108,12
10861844,31,52820,62,60,1,7,112,12
10862095,31,52822,62,60,1,7,112,12
10862362,31,52823,62,60,1,7,112,12
10918619,31,53125,62,60,1,7,29,12
10919126,31,53126,62,60,1,7,112,12
10937821,31,53245,62,60,1,7,112,12
10938022,31,53245,62,60,1,7,112,12
10938230,31,53247,62,60,1,7,112,12
10938445,31,53248,62,60,1,7,112,12
10938617,31,53252,62,60,1,7,108,12
10938880,31,53252,62,60,1,7,157,12
10939163,31,53254,62,60,1,7,157,12
10939459,31,53255,62,60,1,7,108,12
10939779,31,53255,62,60,1,7,157,12
10940123,31,53257,62,60,1,7,112,12
10940492,31,53258,62,60,1,7,108,12
10940899,31,53258,62,60,1,7,108,12
10941317,31,53259,62,60,1,7,108,12
10941763,31,53261,62,60,1,7,108,12
10942209,31,53262,62,60,1,7,108,12
10942668,31,53262,62,60,1,7,108,12
10943127,31,53263,62,60,1,7,112,12
10943593,31,53264,62,60,1,7,112,12
10944064,31,53265,62,60,1,7,112,12
10944538,31,53267,62,60,1,7,108,12
10945021,31,53267,62,60,1,7,108,12
10945506,31,53268,62,60,1,7,112,12
10946002,31,53270,62,60,1,7,108,12
10946510,31,53271,62,60,1,7,108,12
10947018,31,53271,62,60,1,7,108,12
10947543,31,53272,62,60,1,7,108,12
10948079,31,53273,62,60,1,7,108,12
10948608,31,53275,62,60,1,7,108,12
10949135,31,53275,62,60,1,7,108,12
10949659,31,53276,62,60,1,7,108,12
10950170,31,53278,62,60,1,7,108,12
10950687,31,53279,62,60,1,7,108,12
10951198,31,53280,62,60,1,7,112,12
10951689,31,53280,62,60,1,7,102,12
10952173,31,53282,62,60,1,7,157,12
10952629,31,53283,62,60,1,7,157,12
10953073,31,53283,62,60,1,7,157,12
10963172,31,53352,62,60,1,7,102,12
10963388,31,53354,62,60,1,7,102,12
10963600,31,53354,62,60,1,7,102,12
10963819,31,53355,62,60,1,7,102,12
10964046,31,53356,62,60,1,7,102,12
10964276,31,53358,62,60,1,7,102,12
10964514,31,53359,62,60,1,7,112,12
10964770,31,53359,62,60,1,7,157,12
10965040,31,53361,62,60,1,7,157,12
10965318,31,53361,62,60,1,7,112,12
10965601,31,53363,62,60,1,7,157,12
10965899,31,53364,62,60,1,7,157,12
10966198,31,53364,62,60,1,7,108,12
10966498,31,53366,62,60,1,7,157,12
10966786,31,53366,62,60,1,7,112,12
10967087,31,53367,62,60,1,7,157,12
10967387,31,53368,62,60,1,7,157,12
10967685,31,53370,62,60,1,7,112,12
10967988,31,53371,62,60,1,7,157,12
10968303,31,53372,62,60,1,7,157,12
10968628,31,53372,62,60,1,7,157,12
10968950,31,53373,62,60,1,7,157,12
10969282,31,53375,62,60,1,7,157,12
10969618,31,53376,62,60,1,7,108,12
10969956,31,53377,62,60,1,7,108,12
10970294,31,53377,62,60,1,7,108,12
10970632,31,53379,62,60,1,7,108,12
10970963,31,53379,62,60,1,7,108,12
10971302,31,53381,62,60,1,7,108,12
10971633,31,53382,62,60,1,7,108,12
10971963,31,53383,62,60,1,7,108,12
10972288,31,53383,62,60,1,7,108,12
10972633,31,53385,62,60,1,7,108,12
10972969,31,53386,62,60,1,7,157,12
10973304,31,53386,62,60,1,7,157,12
10973629,31,53387,62,60,1,7,108,12
10973953,31,53388,62,60,1,7,108,12
10974276,31,53389,62,60,1,7,108,12
10974592,31,53391,62,60,1,7,108,12
10974885,31,53391,62,60,1,7,108,12
10975187,31,53392,62,60,1,7,108,12
10975492,31,53394,62,60,1,7,108,12
10975816,31,53395,62,60,1,7,108,12
10976147,31,53395,62,60,1,7,102,12
10976505,31,53396,62,60,1,7,102,12
10976892,31,53398,62,60,1,7,102,12
10977281,31,53399,62,60,1,7,102,12
11515012,31,56288,62,60,1,7,112,12
11515988,31,56290,62,60,1,7,112,12
11516488,31,56291,5,60,1,7,112,12
11516996,31,56292,5,60,1,7,112,12
11517502,31,56293,5,60,1,7,112,12
11518541,31,56295,5,60,1,7,112,12
11519074,31,56296,5,60,1,7,38,12
11519598,31,56297,5,60,1,7,38,12
11520120,31,56298,5,60,1,7,38,12
11520647,31,56299,5,60,1,7,19,12
11521167,31,56300,5,60,1,7,102,12
11521680,31,56301,5,60,1,7,112,12
11522190,31,56302,5,60,1,7,44,12
11522694,31,56303,5,60,1,7,44,12
11523184,31,56304,5,60,1,7,44,12
11523660,31,56305,5,60,1,7,44,12
11524129,31,56306,5,60,1,7,44,12
11536341,31,56380,5,60,1,7,44,12
11536585,31,56381,5,60,1,7,44,12
11536836,31,56382,5,60,1,7,44,12
11537083,31,56383,5,60,1,7,44,12
11537343,31,56384,5,60,1,7,44,12
11537606,31,56385,5,60,1,7,112,12
11537875,31,56386,5,60,1,7,112,12
