10290340,36,50253,72,60,1,7,78,12
10290943,36,50254,72,60,1,7,78,12
10291516,36,50255,72,60,1,7,78,12
10292093,36,50256,72,60,1,7,78,12
10292657,36,50257,72,60,1,7,78,12
10293198,36,50258,72,60,1,7,78,12
10293711,36,50259,72,60,1,7,78,12
10294199,36,50260,72,60,1,7,78,12
10294674,36,50261,72,60,1,7,78,12
10442631,36,50830,72,60,1,7,62,12
10453345,36,50909,72,60,1,7,135,12
10453508,36,50910,72,60,1,7,135,12
10453677,36,50911,72,60,1,7,135,12
10453852,36,50912,72,60,1,7,135,12
10454025,36,50913,72,60,1,7,135,12
10472693,36,50974,72,60,1,7,135,12
10476722,36,51043,72,60,1,7,112,12
10509453,36,51207,72,60,1,7,89,12
10509636,36,51208,72,60,1,7,89,12
10509820,36,51209,72,60,1,7,89,12
10509996,36,51210,72,60,1,7,89,12
10518182,36,51244,72,60,1,7,38,12
10518638,36,51245,72,60,1,7,136,12
10519105,36,51246,72,60,1,7,135,12
10519571,36,51247,72,60,1,7,135,12
10560317,36,51390,72,60,1,7,135,12
10560784,36,51391,72,60,1,7,135,12
10561268,36,51392,72,60,1,7,135,12
10561760,36,51393,72,60,1,7,135,12
10562245,36,51394,72,60,1,7,135,12
10562746,36,51395,72,60,1,7,135,12
10563242,36,51396,72,60,1,7,135,12
10563739,36,51397,72,60,1,7,135,12
10564243,36,51398,72,60,1,7,136,12
10564752,36,51399,72,60,1,7,135,12
10565276,36,51400,72,60,1,7,128,12
10565801,36,51401,72,60,1,7,128,12
10566318,36,51402,72,60,1,7,128,12
10617404,36,51613,72,60,1,7,112,12
10617535,36,51614,72,60,1,7,99,12
10617662,36,51615,72,60,1,7,73,12
10617795,36,51616,72,60,1,7,73,12
10617940,36,51617,72,60,1,7,38,12
10618087,36,51618,72,60,1,7,136,12
10618240,36,51619,72,60,1,7,112,12
10627288,36,51667,72,60,1,7,112,12
10627568,36,51668,72,60,1,7,112,12
10677258,36,51911,72,60,1,7,112,12
10677376,36,51912,72,60,1,7,15,12
10686815,36,51964,72,60,1,7,15,12
10687232,36,51965,72,60,1,7,15,12
10688939,36,51969,72,60,1,7,15,12
10689376,36,51970,72,60,1,7,15,12
10692670,36,51977,72,60,1,7,15,12
10693141,36,51978,72,60,1,7,15,12
10693609,36,51979,72,60,1,7,112,12
10694078,36,51980,72,60,1,7,112,12
10698822,36,52051,72,60,1,7,112,12
10698937,36,52052,72,60,1,7,89,12
10699056,36,52053,72,60,1,7,89,12
10699176,36,52054,72,60,1,7,89,12
10699301,36,52055,72,60,1,7,89,12
10699421,36,52056,72,60,1,7,15,12
10716557,36,52122,72,60,1,7,15,12
10717083,36,52123,72,60,1,7,15,12
10719103,36,52127,72,60,1,7,15,12
10720819,36,52131,72,60,1,7,15,12
10726643,36,52196,72,60,1,7,15,12
10726765,36,52197,72,60,1,7,15,12
10726894,36,52198,72,60,1,7,15,12
10727027,36,52199,72,60,1,7,15,12
10727161,36,52200,72,60,1,7,15,12
10727296,36,52201,72,60,1,7,15,12
10727437,36,52202,72,60,1,7,15,12
10727579,36,52203,72,60,1,7,15,12
10730175,36,52220,72,60,1,7,15,12
10730333,36,52221,72,60,1,7,15,12
10730496,36,52222,72,60,1,7,15,12
10730676,36,52223,72,60,1,7,15,12
10730855,36,52224,72,60,1,7,15,12
10731026,36,52225,72,60,1,7,15,12
10744644,36,52267,72,60,1,7,15,12
10747603,36,52273,72,60,1,7,15,12
10748045,36,52274,72,60,1,7,15,12
10748472,36,52275,72,60,1,7,15,12
10748868,36,52276,72,60,1,7,15,12
10749241,36,52277,72,60,1,7,15,12
10749590,36,52278,72,60,1,7,15,12
10749915,36,52279,72,60,1,7,15,12
10750222,36,52280,72,60,1,7,15,12
10750512,36,52281,72,60,1,7,157,12
10750779,36,52282,72,60,1,7,157,12
10751030,36,52283,72,60,1,7,157,12
10775860,36,52400,72,60,1,7,112,12
10776348,36,52401,72,60,1,7,157,12
10776826,36,52402,72,60,1,7,157,12
10777305,36,52403,72,60,1,7,157,12
10777790,36,52404,72,60,1,7,157,12
10778264,36,52405,72,60,1,7,112,12
10783456,36,52416,72,60,1,7,157,12
10783898,36,52417,72,60,1,7,157,12
10784327,36,52418,72,60,1,7,112,12
10785123,36,52421,72,60,1,7,157,12
10801675,36,52510,72,60,1,7,157,12
10801993,36,52511,72,60,1,7,157,12
10802315,36,52512,72,60,1,7,38,12
10802640,36,52513,72,60,1,7,148,12
10802963,36,52514,72,60,1,7,63,12
10803287,36,52515,72,60,1,7,63,12
10803608,36,52516,72,60,1,7,63,12
10803925,36,52517,72,60,1,7,63,12
10804245,36,52518,72,60,1,7,63,12
10804574,36,52519,72,60,1,7,63,12
10804893,36,52520,72,60,1,7,63,12
10805207,36,52521,72,60,1,7,63,12
10805520,36,52522,72,60,1,7,63,12
10805823,36,52523,72,60,1,7,63,12
10806115,36,52524,72,60,1,7,63,12
10806432,36,52525,72,60,1,7,63,12
10806731,36,52526,72,60,1,7,63,12
10807026,36,52527,72,60,1,7,63,12
10807319,36,52528,72,60,1,7,63,12
10807614,36,52529,72,60,1,7,63,12
10807894,36,52530,72,60,1,7,63,12
10808184,36,52531,72,60,1,7,112,12
10808491,36,52532,72,60,1,7,148,12
10811128,36,52540,72,60,1,7,148,12
10811492,36,52541,72,60,1,7,148,12
10811859,36,52542,72,60,1,7,148,12
10812224,36,52543,72,60,1,7,128,12
10812591,36,52544,72,60,1,7,128,12
10812956,36,52545,72,60,1,7,128,12
10813315,36,52546,72,60,1,7,70,12
10813685,36,52547,72,60,1,7,71,12
10814050,36,52548,72,60,1,7,71,12
10814415,36,52549,72,60,1,7,157,12
10814771,36,52550,72,60,1,7,157,12
10815139,36,52551,72,60,1,7,150,12
10819849,36,52565,72,60,1,7,150,12
10820134,36,52566,72,60,1,7,157,12
10820418,36,52567,72,60,1,7,157,12
10825919,36,52648,72,60,1,7,112,12
10826241,36,52648,72,60,1,7,157,12
10826565,36,52649,72,60,1,7,157,12
10867658,36,52836,72,60,1,7,157,12
10868105,36,52836,72,60,1,7,157,12
10868558,36,52838,72,60,1,7,157,12
10869024,36,52838,72,60,1,7,112,12
10869493,36,52840,72,60,1,7,112,12
10869963,36,52841,72,60,1,7,112,12
10870443,36,52841,72,60,1,7,112,12
10870919,36,52842,72,60,1,7,112,12
10871398,36,52843,72,60,1,7,157,12
10871879,36,52845,72,60,1,7,157,12
10872349,36,52845,72,60,1,7,157,12
10872795,36,52847,72,60,1,7,157,12
10873216,36,52848,72,60,1,7,157,12
10873604,36,52849,72,60,1,7,157,12
10898807,36,52989,72,60,1,7,157,12
10899288,36,52989,72,60,1,7,157,12
10899756,36,52991,72,60,1,7,112,12
10900217,36,52992,72,60,1,7,157,12
10900658,36,52993,72,60,1,7,157,12
10903952,36,53059,72,60,1,7,148,12
10904078,36,53060,72,60,1,7,77,12
10904207,36,53062,72,60,1,7,77,12
10904335,36,53062,72,60,1,7,77,12
10904460,36,53064,72,60,1,7,77,12
10905874,36,53074,72,60,1,7,19,12
10906016,36,53075,72,60,1,7,77,12
10906157,36,53077,72,60,1,7,77,12
10906300,36,53077,72,60,1,7,77,12
10906439,36,53078,72,60,1,7,77,12
10906582,36,53079,72,60,1,7,77,12
10906727,36,53081,72,60,1,7,77,12
10906874,36,53082,72,60,1,7,145,12
10907025,36,53082,72,60,1,7,148,12
10907172,36,53083,72,60,1,7,148,12
10912532,36,53112,72,60,1,7,148,12
10912905,36,53113,72,60,1,7,148,12
10913315,36,53113,72,60,1,7,148,12
10913746,36,53115,72,60,1,7,148,12
10914194,36,53116,72,60,1,7,148,12
10914659,36,53117,72,60,1,7,148,12
10915135,36,53117,72,60,1,7,112,12
10915617,36,53119,72,60,1,7,108,12
10916099,36,53120,72,60,1,7,108,12
10916600,36,53121,72,60,1,7,108,12
10917104,36,53122,72,60,1,7,108,12
10917608,36,53123,72,60,1,7,112,12
10918113,36,53123,72,60,1,7,112,12
10918620,36,53125,72,60,1,7,112,12
10919127,36,53126,72,60,1,7,112,12
10919640,36,53126,72,60,1,7,108,12
10920160,36,53128,72,60,1,7,108,12
10920689,36,53129,72,60,1,7,108,12
10921224,36,53130,72,60,1,7,108,12
10921767,36,53130,72,60,1,7,108,12
10922303,36,53131,72,60,1,7,108,12
10922830,36,53132,72,60,1,7,112,12
10923345,36,53134,72,60,1,7,108,12
10923846,36,53134,72,60,1,7,108,12
10924331,36,53135,72,60,1,7,108,12
10932853,36,53214,72,60,1,7,112,12
10933011,36,53215,72,60,1,7,112,12
10933172,36,53216,72,60,1,7,112,12
10933332,36,53216,72,60,1,7,112,12
10933487,36,53218,72,60,1,7,108,12
10933647,36,53219,72,60,1,7,108,12
10933811,36,53219,72,60,1,7,108,12
10933964,36,53220,72,60,1,7,108,12
10934117,36,53221,72,60,1,7,108,12
10934264,36,53223,72,60,1,7,108,12
10934409,36,53223,72,60,1,7,108,12
10934556,36,53224,72,60,1,7,108,12
10934712,36,53226,72,60,1,7,112,12
10934865,36,53226,72,60,1,7,108,12
10935017,36,53227,72,60,1,7,108,12
10935173,36,53229,72,60,1,7,112,12
10935325,36,53230,72,60,1,7,108,12
10935486,36,53230,72,60,1,7,108,12
10935645,36,53231,72,60,1,7,108,12
10935800,36,53233,72,60,1,7,112,12
10935966,36,53234,72,60,1,7,108,12
10936127,36,53234,72,60,1,7,112,12
10937438,36,53243,72,60,1,7,112,12
10963598,36,53354,72,60,1,7,112,12
10963817,36,53355,72,60,1,7,112,12
10979048,36,53403,72,60,1,7,112,12
10979518,36,53404,72,60,1,7,108,12
10979995,36,53405,72,60,1,7,108,12
10980468,36,53406,72,60,1,7,108,12
10980958,36,53407,72,60,1,7,108,12
10981461,36,53408,72,60,1,7,108,12
10981956,36,53409,72,60,1,7,112,12
10982456,36,53410,72,60,1,7,108,12
10982969,36,53411,72,60,1,7,108,12
10983474,36,53412,72,60,1,7,108,12
10983984,36,53414,72,60,1,7,108,12
10984493,36,53414,72,60,1,7,108,12
10985003,36,53416,72,60,1,7,108,12
10985512,36,53416,72,60,1,7,108,12
10986011,36,53418,72,60,1,7,108,12
10986517,36,53419,72,60,1,7,112,12
10987014,36,53420,72,60,1,7,112,12
10987501,36,53421,72,60,1,7,112,12
10987992,36,53421,72,60,1,7,112,12
10988484,36,53423,72,60,1,7,112,12
10988963,36,53423,72,60,1,7,112,12
10989429,36,53425,72,60,1,7,108,12
10989892,36,53425,72,60,1,7,108,12
10990340,36,53426,72,60,1,7,108,12
10990774,36,53428,72,60,1,7,108,12
10991187,36,53429,72,60,1,7,112,12
10991586,36,53430,72,60,1,7,15,12
10991973,36,53430,72,60,1,7,15,12
10992340,36,53432,72,60,1,7,15,12
10992690,36,53433,72,60,1,7,38,12
10993014,36,53434,72,60,1,7,62,12
10993309,36,53434,72,60,1,7,135,12
10993594,36,53435,72,60,1,7,135,12
10993862,36,53436,72,60,1,7,71,12
10994117,36,53438,72,60,1,7,71,12
10994359,36,53438,72,60,1,7,71,12
11011771,36,53528,72,60,1,7,71,12
11012149,36,53530,72,60,1,7,71,12
11012521,36,53530,72,60,1,7,71,12
11012874,36,53531,72,60,1,7,71,12
11013208,36,53532,72,60,1,7,108,12
11013532,36,53533,72,60,1,7,108,12
11013848,36,53535,72,60,1,7,136,12
11014158,36,53536,72,60,1,7,108,12
11014480,36,53537,72,60,1,7,108,12
11014795,36,53537,72,60,1,7,136,12
11015113,36,53538,72,60,1,7,108,12
11015449,36,53540,72,60,1,7,136,12
11015806,36,53540,72,60,1,7,108,12
11016190,36,53541,72,60,1,7,108,12
11016584,36,53542,72,60,1,7,112,12
11016991,36,53544,72,60,1,7,38,12
11017427,36,53545,72,60,1,7,136,12
11017867,36,53546,72,60,1,7,136,12
11018322,36,53546,72,60,1,7,136,12
11018792,36,53547,72,60,1,7,136,12
11019266,36,53549,72,60,1,7,136,12
11019756,36,53550,72,60,1,7,136,12
11035017,36,53627,72,60,1,7,72,12
11035093,36,53628,72,60,1,7,135,12
11035174,36,53629,72,60,1,7,136,12
11035259,36,53629,72,60,1,7,108,12
11035350,36,53631,72,60,1,7,108,12
11035446,36,53631,72,60,1,7,136,12
11035539,36,53633,72,60,1,7,136,12
11035638,36,53633,72,60,1,7,136,12
11047451,36,53699,72,60,1,7,136,12
11047930,36,53701,0,60,1,7,136,12
11048409,36,53702,0,60,1,7,136,12
11048888,36,53702,0,60,1,7,136,12
11049366,36,53703,0,60,1,7,108,12
11049850,36,53704,0,60,1,7,108,12
11050341,36,53705,0,60,1,7,108,12
11050850,36,53707,0,60,1,7,108,12
11051352,36,53707,0,60,1,7,108,12
11051854,36,53708,0,60,1,7,108,12
11052348,36,53710,0,60,1,7,108,12
11052827,36,53711,0,60,1,7,108,12
11053291,36,53712,0,60,1,7,108,12
11053712,36,53713,0,60,1,7,108,12
11054103,36,53713,0,60,1,7,108,12
11054478,36,53715,0,60,1,7,108,12
11054829,36,53716,0,60,1,7,108,12
11055132,36,53717,0,60,1,7,108,12
11061181,36,53783,0,60,1,7,135,12
11061297,36,53784,0,60,1,7,135,12
11061411,36,53784,0,60,1,7,135,12
11072338,36,53839,0,60,1,7,136,12
11072792,36,53841,0,60,1,7,108,12
11073248,36,53842,0,60,1,7,108,12
11073708,36,53842,0,60,1,7,108,12
11074177,36,53844,0,60,1,7,108,12
11074648,36,53845,0,60,1,7,136,12
11075119,36,53846,0,60,1,7,136,12
11075598,36,53846,0,60,1,7,136,12
11076094,36,53847,0,60,1,7,136,12
11076588,36,53849,0,60,1,7,136,12
11077083,36,53850,0,60,1,7,108,12
11077569,36,53851,0,60,1,7,108,12
11078040,36,53852,0,60,1,7,108,12
11078497,36,53853,0,60,1,7,108,12
11078947,36,53854,0,60,1,7,112,12
11079381,36,53855,0,60,1,7,108,12
11079796,36,53855,0,60,1,7,112,12
11080190,36,53856,0,60,1,7,44,12
11080557,36,53857,0,60,1,7,112,12
11080891,36,53858,0,60,1,7,112,12
11081206,36,53859,0,60,1,7,112,12
11081502,36,53860,0,60,1,7,112,12
11101467,36,53992,0,60,1,7,112,12
11101936,36,53993,0,60,1,7,108,12
11102404,36,53994,0,60,1,7,108,12
11102860,36,53995,0,60,1,7,112,12
11103311,36,53995,0,60,1,7,112,12
11103749,36,53997,0,60,1,7,112,12
11104597,36,53999,0,60,1,7,112,12
11105010,36,54000,0,60,1,7,112,12
11105381,36,54000,0,60,1,7,108,12
11105733,36,54002,0,60,1,7,108,12
11106051,36,54003,0,60,1,7,112,12
11106344,36,54004,0,60,1,7,108,12
11106872,36,54006,0,60,1,7,38,12
11107104,36,54007,0,60,1,7,136,12
11119530,36,54128,0,60,1,7,108,12
11120007,36,54129,0,60,1,7,108,12
11125526,36,54140,0,60,1,7,108,12
11126027,36,54141,0,60,1,7,108,12
11126515,36,54141,0,60,1,7,108,12
11126993,36,54143,0,60,1,7,108,12
11127461,36,54144,0,60,1,7,108,12
11127901,36,54145,0,60,1,7,108,12
11128330,36,54146,0,60,1,7,108,12
11128726,36,54147,0,60,1,7,108,12
11129089,36,54148,0,60,1,7,108,12
11129431,36,54149,0,60,1,7,136,12
11129739,36,54150,0,60,1,7,136,12
11130022,36,54150,0,60,1,7,136,12
11134026,36,54200,0,60,1,7,108,12
11134098,36,54201,0,60,1,7,108,12
11134173,36,54203,0,60,1,7,108,12
11134251,36,54203,0,60,1,7,108,12
11134335,36,54205,0,60,1,7,108,12
11134423,36,54205,0,60,1,7,136,12
11134514,36,54207,0,60,1,7,136,12
11134602,36,54208,0,60,1,7,136,12
11135620,36,54217,0,60,1,7,136,12
11135755,36,54218,0,60,1,7,136,12
11135882,36,54220,0,60,1,7,136,12
11136010,36,54221,0,60,1,7,136,12
11136139,36,54222,0,60,1,7,112,12
11195645,36,54442,0,60,1,7,108,12
11195950,36,54444,0,60,1,7,108,12
11196240,36,54444,0,60,1,7,108,12
11196509,36,54446,0,60,1,7,108,12
11196769,36,54446,0,60,1,7,108,12
11197009,36,54447,0,60,1,7,108,12
11197235,36,54449,0,60,1,7,108,12
11197449,36,54450,0,60,1,7,108,12
11197655,36,54450,0,60,1,7,108,12
11197849,36,54452,0,60,1,7,108,12
11198035,36,54453,0,60,1,7,108,12
11198210,36,54453,0,60,1,7,108,12
11198375,36,54455,0,60,1,7,108,12
11198523,36,54455,0,60,1,7,112,12
11198664,36,54457,0,60,1,7,112,12
11203866,36,54501,0,60,1,7,112,12
11229395,36,54571,0,60,1,7,108,12
11229890,36,54572,0,60,1,7,108,12
11230390,36,54573,0,60,1,7,108,12
11230867,36,54574,0,60,1,7,108,12
11231331,36,54575,0,60,1,7,108,12
11231780,36,54576,0,60,1,7,108,12
11232212,36,54576,0,60,1,7,108,12
11232607,36,54578,0,60,1,7,112,12
11232965,36,54579,0,60,1,7,62,12
11245640,36,54688,0,60,1,7,135,12
11245833,36,54689,0,60,1,7,135,12
11246045,36,54690,0,60,1,7,135,12
11246272,36,54691,0,60,1,7,135,12
11246496,36,54692,0,60,1,7,135,12
11246738,36,54692,0,60,1,7,135,12
11296705,36,54971,0,60,1,7,136,12
11296904,36,54972,0,60,1,7,136,12
11297106,36,54973,0,60,1,7,108,12
11297317,36,54974,0,60,1,7,108,12
11297534,36,54975,0,60,1,7,136,12
11297756,36,54976,0,60,1,7,136,12
11297976,36,54977,0,60,1,7,136,12
11298203,36,54978,0,60,1,7,136,12
11298448,36,54979,0,60,1,7,108,12
11298701,36,54980,0,60,1,7,108,12
11298958,36,54981,0,60,1,7,136,12
11299235,36,54982,0,60,1,7,108,12
11299524,36,54983,0,60,1,7,108,12
11299831,36,54984,0,60,1,7,108,12
11300155,36,54985,0,60,1,7,108,12
11300499,36,54986,0,60,1,7,108,12
11300858,36,54987,0,60,1,7,136,12
11301238,36,54988,0,60,1,7,136,12
11301635,36,54989,0,60,1,7,136,12
11303858,36,54994,0,60,1,7,108,12
11304333,36,54995,0,60,1,7,108,12
11304827,36,54996,0,60,1,7,108,12
11305316,36,54997,0,60,1,7,108,12
11305810,36,54998,0,60,1,7,108,12
11306304,36,54999,0,60,1,7,108,12
11306809,36,55000,0,60,1,7,108,12
11307296,36,55001,0,60,1,7,108,12
11307789,36,55002,0,60,1,7,136,12
11308280,36,55003,0,60,1,7,136,12
11308769,36,55004,0,60,1,7,136,12
11312129,36,55013,0,60,1,7,112,12
11313118,36,55017,0,60,1,7,112,12
11313312,36,55018,0,60,1,7,112,12
11313495,36,55019,0,60,1,7,112,12
11313665,36,55020,0,60,1,7,108,12
11323670,36,55129,0,60,1,7,108,12
11324096,36,55130,0,60,1,7,108,12
11324531,36,55131,0,60,1,7,108,12
11324986,36,55132,0,60,1,7,112,12
11325454,36,55133,0,60,1,7,112,12
11325931,36,55134,0,60,1,7,108,12
11326416,36,55135,0,60,1,7,108,12
11326910,36,55136,0,60,1,7,108,12
11327406,36,55137,0,60,1,7,108,12
11327909,36,55138,0,60,1,7,108,12
11328405,36,55139,0,60,1,7,108,12
11328903,36,55140,0,60,1,7,108,12
11329400,36,55141,0,60,1,7,108,12
11329897,36,55142,0,60,1,7,108,12
11330404,36,55143,0,60,1,7,108,12
11330925,36,55144,0,60,1,7,108,12
11331447,36,55145,0,60,1,7,108,12
11331971,36,55146,0,60,1,7,108,12
11332492,36,55147,0,60,1,7,108,12
11333010,36,55148,0,60,1,7,108,12
11333512,36,55149,0,60,1,7,108,12
11334001,36,55150,0,60,1,7,108,12
11334475,36,55151,0,60,1,7,108,12
11334936,36,55152,0,60,1,7,112,12
11335372,36,55153,0,60,1,7,112,12
11335774,36,55154,0,60,1,7,112,12
11382908,36,55390,0,60,1,7,108,12
11383186,36,55391,0,60,1,7,108,12
11383467,36,55392,0,60,1,7,108,12
11383749,36,55393,0,60,1,7,108,12
11384036,36,55394,0,60,1,7,108,12
11384318,36,55395,0,60,1,7,38,12
11384591,36,55396,0,60,1,7,136,12
11384867,36,55397,0,60,1,7,108,12
11385140,36,55398,0,60,1,7,108,12
11385419,36,55399,0,60,1,7,108,12
11385700,36,55400,0,60,1,7,108,12
11385989,36,55401,0,60,1,7,108,12
11386264,36,55402,0,60,1,7,108,12
11386544,36,55403,0,60,1,7,108,12
11386827,36,55404,0,60,1,7,108,12
11387111,36,55405,0,60,1,7,108,12
11387388,36,55406,0,60,1,7,136,12
11395906,36,55688,0,60,1,7,108,12
11396101,36,55689,0,60,1,7,108,12
11396308,36,55690,0,60,1,7,108,12
11396506,36,55691,0,60,1,7,112,12
11396705,36,55692,0,60,1,7,108,12
11396904,36,55693,0,60,1,7,108,12
11397111,36,55694,0,60,1,7,112,12
11397317,36,55695,0,60,1,7,112,12
11397523,36,55696,0,60,1,7,112,12
11397741,36,55697,0,60,1,7,108,12
11397964,36,55698,0,60,1,7,108,12
11398196,36,55699,0,60,1,7,108,12
11398453,36,55700,0,60,1,7,108,12
11398731,36,55701,0,60,1,7,108,12
11399042,36,55702,0,60,1,7,108,12
11399374,36,55703,0,60,1,7,108,12
11399727,36,55704,0,60,1,7,108,12
11400106,36,55705,0,60,1,7,108,12
11400504,36,55706,0,60,1,7,108,12
11400926,36,55707,0,60,1,7,108,12
11401364,36,55708,0,60,1,7,112,12
11401822,36,55709,0,60,1,7,62,12
11402278,36,55710,0,60,1,7,136,12
11402749,36,55711,0,60,1,7,136,12
11432364,36,55858,0,60,1,7,112,12
11611493,36,56692,0,60,1,7,62,12
11611670,36,56693,0,60,1,7,137,12
11611854,36,56694,0,60,1,7,137,12
11612037,36,56695,0,60,1,7,137,12
11612222,36,56696,0,60,1,7,137,12
11612417,36,56697,0,60,1,7,128,12
11663991,36,56954,0,60,1,7,135,12
11664110,36,56955,0,60,1,7,21,12
11664234,36,56956,0,60,1,7,21,12
11664363,36,56957,0,60,1,7,21,12
11683817,36,57027,0,60,1,7,19,12
11684130,36,57028,101,60,1,7,112,12
11714075,36,57233,101,60,1,7,112,12
11714220,36,57234,101,60,1,7,112,12
11714375,36,57235,101,60,1,7,112,12
11714532,36,57236,101,60,1,7,112,12
11722670,36,57285,101,60,1,7,112,12
11722980,36,57286,101,60,1,7,112,12
11723316,36,57287,101,60,1,7,62,12
11723684,36,57288,101,60,1,7,5,12
11724077,36,57289,101,60,1,7,5,12
11724490,36,57290,101,60,1,7,5,12
11724918,36,57291,101,60,1,7,5,12
11725360,36,57292,101,60,1,7,5,12
11725800,36,57293,101,60,1,7,5,12
11726247,36,57294,101,60,1,7,5,12
11726699,36,57295,101,60,1,7,5,12
11727166,36,57296,101,60,1,7,5,12
11727644,36,57297,101,60,1,7,5,12
11728132,36,57299,101,60,1,7,5,12
11728626,36,57300,101,60,1,7,5,12
11729120,36,57301,101,60,1,7,5,12
11729621,36,57302,101,60,1,7,5,12
11730115,36,57303,101,60,1,7,5,12
11730619,36,57304,101,60,1,7,5,12
11731121,36,57305,101,60,1,7,5,12
11731618,36,57306,101,60,1,7,5,12
11732122,36,57307,101,60,1,7,5,12
11732631,36,57308,101,60,1,7,5,12
11733142,36,57309,101,60,1,7,5,12
11733644,36,57310,101,60,1,7,5,12
11734137,36,57311,101,60,1,7,5,12
11734626,36,57312,101,60,1,7,5,12
11735101,36,57313,101,60,1,7,5,12
11735547,36,57314,101,60,1,7,112,12
11735970,36,57315,101,60,1,7,112,12
11736364,36,57316,101,60,1,7,128,12
11737119,36,57318,101,60,1,7,112,12
11746134,36,57387,101,60,1,7,112,12
11766962,36,57449,101,60,1,7,112,12
11821214,36,57700,101,60,1,7,112,12
11835145,36,57742,101,60,1,7,38,12
11835614,36,57743,101,60,1,7,21,12
11843250,36,57806,101,60,1,7,19,12
11871543,36,57940,101,60,1,7,112,12
11871631,36,57941,101,60,1,7,74,12
11871723,36,57943,101,60,1,7,112,12
11873133,36,57956,101,60,1,7,112,12
11873260,36,57957,101,60,1,7,112,12
11873395,36,57958,101,60,1,7,112,12
11873528,36,57959,101,60,1,7,112,12
11873657,36,57960,101,60,1,7,112,12
11873784,36,57961,101,60,1,7,112,12
11873915,36,57962,101,60,1,7,112,12
11874049,36,57963,101,60,1,7,107,12
11902538,36,58139,101,60,1,7,78,12
11902752,36,58140,101,60,1,7,78,12
11902975,36,58141,101,60,1,7,78,12
11903182,36,58142,101,60,1,7,78,12
11903396,36,58143,101,60,1,7,78,12
11906920,36,58155,101,60,1,7,128,12
11907342,36,58156,101,60,1,7,70,12
11907760,36,58157,101,60,1,7,70,12
11908188,36,58158,101,60,1,7,70,12
11908622,36,58159,101,60,1,7,70,12
11909069,36,58160,101,60,1,7,70,12
11909526,36,58161,101,60,1,7,70,12
11909997,36,58162,101,60,1,7,70,12
11910468,36,58163,101,60,1,7,70,12
11910949,36,58164,101,60,1,7,70,12
11917181,36,58177,101,60,1,7,111,12
11923748,36,58236,101,60,1,7,74,12
11924870,36,58245,101,60,1,7,74,12
11925030,36,58246,101,60,1,7,15,12
11925195,36,58247,101,60,1,7,15,12
11925358,36,58248,101,60,1,7,15,12
11925525,36,58249,101,60,1,7,15,12
11926629,36,58256,101,60,1,7,15,12
11926793,36,58257,101,60,1,7,15,12
11926956,36,58258,101,60,1,7,15,12
11927120,36,58259,101,60,1,7,15,12
11927287,36,58260,101,60,1,7,15,12
11927449,36,58261,101,60,1,7,15,12
11927608,36,58262,101,60,1,7,15,12
11927773,36,58263,101,60,1,7,15,12
11927935,36,58264,101,60,1,7,15,12
11928101,36,58265,101,60,1,7,15,12
11932289,36,58289,101,60,1,7,15,12
11932489,36,58290,101,60,1,7,38,12
11932705,36,58291,101,60,1,7,128,12
11932946,36,58292,101,60,1,7,128,12
11933206,36,58293,101,60,1,7,71,12
11933486,36,58294,101,60,1,7,21,12
11933798,36,58295,101,60,1,7,140,12
11934131,36,58296,101,60,1,7,5,12
11934494,36,58297,101,60,1,7,5,12
11934884,36,58298,101,60,1,7,5,12
11935282,36,58299,101,60,1,7,5,12
11935696,36,58300,101,60,1,7,5,12
11936118,36,58301,101,60,1,7,5,12
11936534,36,58302,101,60,1,7,5,12
11936968,36,58303,101,60,1,7,5,12
11937415,36,58304,101,60,1,7,5,12
11937868,36,58305,101,60,1,7,5,12
11938329,36,58306,101,60,1,7,5,12
11938799,36,58307,101,60,1,7,5,12
11939272,36,58308,101,60,1,7,5,12
11939752,36,58309,101,60,1,7,5,12
11940234,36,58310,101,60,1,7,5,12
11940729,36,58311,101,60,1,7,5,12
11941223,36,58312,101,60,1,7,5,12
11941724,36,58313,101,60,1,7,5,12
11942233,36,58314,101,60,1,7,5,12
11942738,36,58315,101,60,1,7,5,12
11943256,36,58316,101,60,1,7,19,12
11943783,36,58317,101,60,1,7,19,12
11944302,36,58318,101,60,1,7,19,12
11944811,36,58319,101,60,1,7,145,12
11945299,36,58320,101,60,1,7,148,12
11945752,36,58321,101,60,1,7,112,12
